0.14985291135041648,0.0,-0.009516947582678223,22.134222222222224,0.0120654,-0.07196292611063627,7.40948,7.66553,8.5354,10.4136,14.5716,20.833,26.7542,37.1717,58.0933,103.365,184.405,56.4583,32.0416,23.2396,15.4633,10.8055,8.78662,7.86395,7.59058
0.1501140296271005,0.0,-0.012452883182676625,22.13413888888889,0.0121339,-0.07851985511811341,7.409,7.66479,8.53424,10.4118,14.568,20.8254,26.7424,37.1511,58.051,103.279,184.276,56.5306,32.0608,23.2488,15.4674,10.8074,8.78778,7.86462,7.591
0.15020113641195654,0.0,-0.013101395582686918,22.13411111111111,0.0122081,-0.08106092293951861,7.40845,7.66418,8.53339,10.4106,14.5658,20.8217,26.7366,37.1417,58.0322,103.243,184.223,56.5619,32.0696,23.2541,15.4698,10.8087,8.78864,7.8653,7.59155
0.15020113641195654,0.0,-0.01433485078267592,22.13411111111111,0.0122938,-0.07854735709227968,7.40778,7.66351,8.53284,10.4101,14.5656,20.8222,26.7384,37.1457,58.0435,103.271,184.268,56.5426,32.0668,23.2529,15.47,10.8092,8.78925,7.86591,7.59222
0.1501140296271005,0.0,-0.012681659582686345,22.13413888888889,0.0123622,-0.07164894523890458,7.40729,7.66327,8.53284,10.4107,14.5675,20.8272,26.7469,37.1632,58.0815,103.354,184.397,56.4778,32.0511,23.2463,15.4677,10.8085,8.78912,7.86621,7.59271
0.15002695652624007,0.0,-0.004746502782680767,22.13416666666667,0.0123508,-0.06311072817586505,7.40735,7.6637,8.53369,10.4123,14.5712,20.8352,26.7602,37.1873,58.1338,103.463,184.562,56.3893,32.0296,23.2352,15.4633,10.8068,8.78833,7.86578,7.59265
0.14993991710286117,0.0,-0.008797419982678648,22.134194444444443,0.0123793,-0.0628104982912165,7.40717,7.66345,8.53345,10.412,14.571,20.8349,26.7594,37.1868,58.1347,103.465,184.568,56.3891,32.0298,23.2358,15.4637,10.807,8.78857,7.86597,7.59283
0.14993991710286117,0.0,-0.010013097182683808,22.134194444444443,0.0124193,-0.06853434666457342,7.40692,7.66296,8.53265,10.4107,14.5681,20.8289,26.75,37.1694,58.0988,103.392,184.457,56.4501,32.0456,23.2436,15.467,10.8086,8.78937,7.86652,7.59314
0.14993991710286117,0.0,-0.012368145582676973,22.134194444444443,0.0124821,-0.07271407378005278,7.40637,7.66235,8.53168,10.4092,14.5653,20.8239,26.7422,37.1558,58.07,103.335,184.373,56.4985,32.0581,23.2505,15.47,10.81,8.79034,7.86719,7.59363
0.15002695652624007,0.0,-0.012433404782677064,22.13416666666667,0.0125448,-0.07283725970600591,7.40588,7.6618,8.53114,10.4085,14.5644,20.8224,26.7405,37.1536,58.0671,103.329,184.367,56.5046,32.0606,23.252,15.4711,10.8109,8.79082,7.86768,7.59412
0.1501140296271005,0.0,-0.01423586358268751,22.13413888888889,0.0126247,-0.06912162840458251,7.40533,7.66132,8.53084,10.4084,14.5648,20.8242,26.744,37.1616,58.0857,103.372,184.434,56.4733,32.054,23.2493,15.4706,10.8109,8.7912,7.86816,7.59467
0.1501140296271005,0.0,-0.013746339182676391,22.13413888888889,0.0126989,-0.061690365801735744,7.40479,7.66107,8.53083,10.4088,14.5669,20.8296,26.7534,37.1801,58.1268,103.463,184.574,56.4023,32.0372,23.2419,15.468,10.8103,8.7912,7.86847,7.59521
0.1501140296271005,0.0,-0.006377134782680216,22.13413888888889,0.0126989,-0.051636217004339076,7.40479,7.66144,8.53167,10.4107,14.5712,20.8388,26.7688,37.2086,58.1879,103.59,184.767,56.3006,32.012,23.2294,15.4629,10.8083,8.7903,7.86804,7.59521
0.14993991710286117,0.0,-0.007010273582680549,22.134194444444443,0.0127047,-0.0481391691017581,7.40472,7.66144,8.53191,10.4113,14.5725,20.8419,26.7741,37.2177,58.2075,103.634,184.836,56.266,32.0038,23.2254,15.4615,10.8077,8.79003,7.86798,7.59528
0.14993991710286117,0.0,-0.00877030358267902,22.134194444444443,0.0127275,-0.052961296497138134,7.40454,7.66111,8.53128,10.4102,14.5702,20.8369,26.7663,37.2036,58.1778,103.572,184.742,56.3155,32.017,23.2317,15.4642,10.8087,8.79057,7.86831,7.59546
0.14993991710286117,0.0,-0.01054733318268385,22.134194444444443,0.0127674,-0.05943634983569108,7.40424,7.66054,8.53032,10.4086,14.5668,20.8301,26.7549,37.1838,58.1368,103.488,184.616,56.3848,32.0348,23.2408,15.4679,10.8106,8.79163,7.86889,7.59583
0.15020113641195654,0.0,-0.012341471182677345,22.13411111111111,0.0128245,-0.06320641212765189,7.40381,7.66002,8.52954,10.4073,14.5642,20.8254,26.7481,37.1713,58.1119,103.437,184.541,56.427,32.0458,23.2468,15.4708,10.812,8.79242,7.86948,7.59619
0.15098661432967306,0.0,-0.01298814038267699,22.133861111111113,0.0128873,-0.06102115109702294,7.40332,7.65952,8.52919,10.407,14.5643,20.826,26.7492,37.1752,58.1219,103.462,184.579,56.4105,32.0429,23.2455,15.4708,10.8122,8.79285,7.86995,7.59668
0.15177482592649447,0.0,-0.012482717582685314,22.13361111111111,0.0129443,-0.0543683089546409,7.40289,7.65937,8.52929,10.4076,14.5662,20.8311,26.7584,37.1922,58.1596,103.543,184.705,56.3474,32.0281,23.239,15.4683,10.8115,8.79276,7.87012,7.59711
0.1525657759511284,0.0,-0.011422957582677765,22.13336111111111,0.01299,-0.04624038696869455,7.40259,7.65936,8.5296,10.4085,14.5691,20.8377,26.7696,37.2139,58.2068,103.643,184.859,56.2694,32.0087,23.2298,15.465,10.8103,8.7923,7.87012,7.59741
0.15327114540566206,0.0,-0.005188009182681178,22.13313888888889,0.0129729,-0.03927356395458082,7.40271,7.65973,8.53033,10.41,14.5724,20.8445,26.7804,37.2339,58.2496,103.733,184.994,56.1972,31.9914,23.2209,15.4614,10.8089,8.7915,7.86975,7.59729
0.15406728097254485,0.0,-0.008094506382681194,22.13288888888889,0.0129843,-0.04027079699700602,7.40259,7.65955,8.53009,10.4097,14.5717,20.8433,26.7789,37.231,58.2432,103.719,184.975,56.2085,31.9936,23.2224,15.462,10.8092,8.79181,7.86993,7.59741
0.15468839999981865,0.0,-0.008723351982679218,22.132694444444446,0.0130014,-0.04733318937134757,7.40247,7.65918,8.52942,10.4082,14.5685,20.8365,26.7673,37.2102,58.1995,103.628,184.838,56.281,32.0122,23.2316,15.4659,10.8108,8.79254,7.8703,7.59753
0.15522211453863172,0.0,-0.011081517582678179,22.132527777777778,0.0130414,-0.05511962851139594,7.40222,7.65857,8.52838,10.4064,14.5645,20.8282,26.7545,37.1867,58.1507,103.527,184.686,56.3638,32.0332,23.242,15.4702,10.8127,8.79364,7.87091,7.59784
0.15540029180979567,0.0,-0.011712105582684295,22.132472222222223,0.013087,-0.06028318145689444,7.40186,7.65808,8.52759,10.4051,14.5618,20.8228,26.7456,37.1706,58.1178,103.459,184.585,56.4186,32.0477,23.2495,15.4734,10.8141,8.79443,7.8714,7.59814
0.15540029180979567,0.0,-0.012937521982677364,22.132472222222223,0.0131441,-0.06156717987578261,7.40143,7.65759,8.52698,10.4043,14.5604,20.8207,26.7424,37.1653,58.1075,103.441,184.557,56.436,32.0532,23.2525,15.4748,10.815,8.79504,7.87189,7.59857
0.15540029180979567,0.0,-0.01358546958267701,22.132472222222223,0.0132069,-0.059053614028543686,7.40094,7.65717,8.52661,10.404,14.5606,20.8216,26.7446,37.1705,58.1195,103.47,184.603,56.4142,32.0487,23.2509,15.4746,10.8152,8.79541,7.87225,7.59906
0.15540029180979567,0.0,-0.010792113982683269,22.132472222222223,0.0132411,-0.05293396641031039,7.4007,7.6571,8.52692,10.4047,14.5626,20.8266,26.7528,37.1868,58.1546,103.545,184.72,56.3555,32.0344,23.2438,15.4721,10.8143,8.7951,7.87231,7.5993
0.15522211453863172,0.0,-0.006280472782680787,22.132527777777778,0.0132297,-0.04716926614616064,7.40076,7.65741,8.5274,10.4058,14.5651,20.832,26.7619,37.2029,58.1899,103.618,184.831,56.2971,32.0199,23.2368,15.4693,10.8132,8.79449,7.87207,7.59924
0.15513307699900292,0.0,-0.008617997182681183,22.132555555555555,0.0132411,-0.04812553270623399,7.4007,7.65729,8.52728,10.4056,14.5646,20.8308,26.7603,37.1995,58.1838,103.606,184.813,56.3072,32.0221,23.2382,15.4699,10.8135,8.79468,7.87213,7.5993
0.15522211453863172,0.0,-0.009830213182678939,22.132527777777778,0.013264,-0.05342573608587118,7.40051,7.65692,8.52661,10.4044,14.5621,20.8257,26.7516,37.1843,58.1512,103.538,184.708,56.3627,32.0364,23.2453,15.4728,10.8147,8.79535,7.8725,7.59949
0.15522211453863172,0.0,-0.012171691582677852,22.132527777777778,0.0133096,-0.05775586462257237,7.40021,7.65649,8.52588,10.4033,14.5598,20.8207,26.744,37.1705,58.1231,103.481,184.624,56.4102,32.0489,23.2515,15.4755,10.816,8.79612,7.87299,7.59979
0.15522211453863172,0.0,-0.012253392782684409,22.132527777777778,0.0133553,-0.058288715372044046,7.39984,7.65607,8.52544,10.4026,14.5588,20.8192,26.742,37.1674,58.1182,103.47,184.611,56.4196,32.052,23.2535,15.4765,10.8166,8.79655,7.87335,7.60016
0.1553111861400466,0.0,-0.013459841982677244,22.132500000000004,0.0134123,-0.055133264906920054,7.39948,7.6557,8.52524,10.4027,14.5593,20.8211,26.7454,37.1747,58.1347,103.508,184.669,56.3917,32.046,23.2507,15.4759,10.8166,8.79679,7.87372,7.60059
0.1553111861400466,0.0,-0.014118862382677,22.132500000000004,0.0134751,-0.048972478918996365,7.39893,7.65546,8.52517,10.403,14.5609,20.8254,26.7528,37.1899,58.169,103.584,184.785,56.3337,32.0325,23.2448,15.4738,10.8161,8.79675,7.87402,7.60107
0.1553111861400466,0.0,-0.007320459982679559,22.132500000000004,0.0134694,-0.039792663716969344,7.39899,7.65582,8.52603,10.4047,14.5649,20.8337,26.7671,37.2164,58.2238,103.699,184.963,56.2408,32.0092,23.2337,15.4692,10.8143,8.79587,7.87366,7.60101
0.15522211453863172,0.0,-0.007372034782680571,22.132527777777778,0.0134637,-0.035503329775281464,7.39905,7.65607,8.52645,10.4055,14.5669,20.8381,26.7739,37.2283,58.2501,103.755,185.046,56.1974,31.9982,23.2278,15.467,10.8134,8.79544,7.87335,7.60095
0.15522211453863172,0.0,-0.008568192382679836,22.132527777777778,0.0134694,-0.038836454452675515,7.39899,7.65587,8.52603,10.4049,14.5652,20.8346,26.7687,37.2186,58.2295,103.712,184.981,56.2316,32.007,23.2323,15.469,10.8142,8.79583,7.87355,7.60101
0.15522211453863172,0.0,-0.010341281182682231,22.132527777777778,0.0134922,-0.044573824629997524,7.3988,7.65549,8.52545,10.4037,14.5626,20.8291,26.7594,37.2017,58.194,103.637,184.87,56.2892,32.0223,23.2399,15.472,10.8154,8.79655,7.87402,7.6012
0.15566781329402926,0.0,-0.01213140998267816,22.132388888888887,0.0135322,-0.0476337630306732,7.3985,7.6551,8.52477,10.4027,14.5607,20.8253,26.7533,37.1915,58.1736,103.597,184.809,56.3244,32.0309,23.2447,15.4741,10.8165,8.79718,7.8744,7.6015
0.15647221954604557,0.0,-0.012191658382683847,22.132138888888893,0.0135721,-0.045762253688657877,7.39819,7.65476,8.52452,10.4025,14.5607,20.8262,26.7552,37.1953,58.1833,103.619,184.843,56.3094,32.028,23.2433,15.4738,10.8166,8.79743,7.87469,7.60181
0.15736924901121072,0.0,-0.012844409582677758,22.131861111111114,0.0136178,-0.040612279842903984,7.39789,7.65472,8.52466,10.403,14.5623,20.8302,26.7623,37.2088,58.2125,103.682,184.941,56.2612,32.0165,23.238,15.4719,10.8161,8.79724,7.87482,7.60211
0.15808933597631125,0.0,-0.012335000382678232,22.13163888888889,0.0136577,-0.033672844211397504,7.39758,7.6546,8.5249,10.4038,14.5647,20.8358,26.7718,37.2272,58.2531,103.768,185.073,56.1924,32.0007,23.2303,15.4692,10.8151,8.79694,7.87482,7.60242
0.15881161623714513,0.0,-0.005538117182677486,22.13141666666667,0.0136292,-0.026173285039371136,7.39777,7.65503,8.5257,10.4054,14.5683,20.8431,26.7838,37.2495,58.2994,103.863,185.218,56.115,31.9806,23.2202,15.465,10.8134,8.79608,7.87433,7.60223
0.15944541327520562,0.0,-0.007298028382680769,22.13122222222222,0.0136178,-0.025872768675825022,7.39789,7.65515,8.52588,10.4056,14.5686,20.844,26.7846,37.2505,58.3024,103.868,185.225,56.1117,31.9793,23.2197,15.4646,10.8131,8.79596,7.87427,7.60211
0.15989915635364021,0.0,-0.008492499582680208,22.131083333333333,0.0136178,-0.03330397398289228,7.39789,7.65491,8.52527,10.4043,14.5656,20.8368,26.7734,37.2294,58.2567,103.774,185.081,56.1873,31.9977,23.2289,15.4683,10.8146,8.79663,7.87445,7.60211
0.16026276998677833,0.0,-0.010836181982682224,22.130972222222223,0.0136406,-0.04210128256088997,7.39771,7.65442,8.52429,10.4025,14.5614,20.8282,26.7594,37.2043,58.2023,103.662,184.911,56.2771,32.0207,23.2402,15.473,10.8165,8.79761,7.875,7.60229
0.16044478333678586,0.0,-0.011472258382678804,22.130916666666668,0.0136691,-0.048043542445750764,7.39746,7.65393,8.52356,10.401,14.5584,20.8222,26.7495,37.186,58.1647,103.585,184.795,56.3394,32.0368,23.2482,15.4764,10.818,8.7984,7.87555,7.60254
0.16044478333678586,0.0,-0.012693094782678181,22.130916666666668,0.0137091,-0.04994232457881431,7.39722,7.65356,8.52301,10.4002,14.5569,20.8195,26.7456,37.1792,58.1521,103.558,184.756,56.3618,32.0436,23.2518,15.4781,10.8189,8.79895,7.87585,7.60284
0.16035375944523386,0.0,-0.013898656382684896,22.130944444444445,0.0137604,-0.048029906050226646,7.39679,7.65326,8.52277,10.4001,14.557,20.8202,26.7474,37.1831,58.1604,103.579,184.791,56.3459,32.0404,23.2508,15.478,10.8191,8.79919,7.87622,7.60321
0.16035375944523386,0.0,-0.01398446358267757,22.130944444444445,0.0138118,-0.04195099573122715,7.39642,7.65308,8.52289,10.4006,14.5591,20.8249,26.755,37.1982,58.1957,103.654,184.907,56.288,32.026,23.2441,15.4757,10.8183,8.79907,7.87634,7.60358
0.16035375944523386,0.0,-0.005455853582681878,22.130944444444445,0.0137775,-0.032716577651324165,7.39667,7.65369,8.52393,10.4027,14.5633,20.8342,26.7699,37.2252,58.2526,103.773,185.086,56.1935,32.0024,23.2323,15.4707,10.8163,8.79797,7.87573,7.60333
0.16017181495490523,0.0,-0.007224055182678712,22.131,0.0137604,-0.030312389447175715,7.39679,7.65387,8.52429,10.4034,14.5646,20.8368,26.7744,37.2331,58.2685,103.805,185.133,56.1667,31.9951,23.2286,15.469,10.8155,8.79761,7.87555,7.60321
0.16017181495490523,0.0,-0.010143742782679549,22.131,0.0137719,-0.036077032415545954,7.39673,7.65369,8.52374,10.4022,14.5621,20.831,26.765,37.2165,58.2334,103.731,185.021,56.2255,32.0105,23.2361,15.4721,10.8168,8.79816,7.87585,7.60327
0.16017181495490523,0.0,-0.010765738782681611,22.131,0.013789,-0.041390929486486774,7.39661,7.65332,8.52315,10.4011,14.5595,20.826,26.7565,37.2009,58.2,103.663,184.917,56.2817,32.0243,23.2428,15.475,10.818,8.7988,7.87616,7.60339
0.16017181495490523,0.0,-0.011972408782678797,22.131,0.0138175,-0.04360392167440007,7.39636,7.65295,8.52266,10.4004,14.5581,20.8234,26.7523,37.1937,58.1857,103.632,184.873,56.3067,32.0307,23.2466,15.4766,10.8188,8.79935,7.87646,7.60364
0.16026276998677833,0.0,-0.013193838782678172,22.130972222222223,0.0138575,-0.04266134880563035,7.39606,7.65271,8.52239,10.4001,14.5579,20.8232,26.7527,37.1951,58.1901,103.643,184.889,56.3,32.03,23.2462,15.4767,10.819,8.79952,7.87671,7.60394
0.16035375944523386,0.0,-0.013827691182684286,22.130944444444445,0.0139031,-0.038071498500396345,7.39575,7.65259,8.52247,10.4005,14.5593,20.8266,26.7587,37.2067,58.2154,103.699,184.976,56.2567,32.02,23.2417,15.4753,10.8186,8.79957,7.87689,7.60425
0.16035375944523386,0.0,-0.012194857982678737,22.130944444444445,0.0139317,-0.0301621026175129,7.39551,7.65253,8.52283,10.4016,14.5623,20.8333,26.77,37.2278,58.2611,103.797,185.128,56.1794,32.0008,23.2323,15.4716,10.8174,8.79902,7.87683,7.60449
0.16026276998677833,0.0,-0.005946727582682043,22.130972222222223,0.0138974,-0.021829290924027772,7.39575,7.6532,8.52387,10.4034,14.5662,20.8417,26.7836,37.2523,58.3136,103.905,185.29,56.0929,31.9786,23.2215,15.4671,10.8154,8.79801,7.87629,7.60425
0.16017181495490523,0.0,-0.007143105982678098,22.131,0.0138746,-0.020886718055258054,7.39594,7.65339,8.52411,10.4037,14.567,20.8431,26.7855,37.2561,58.32,103.918,185.308,56.0818,31.976,23.2201,15.4662,10.815,8.79778,7.87607,7.60406
0.16026276998677833,0.0,-0.010623209982679604,22.130972222222223,0.013886,-0.027006594856609407,7.39587,7.65307,8.52349,10.4026,14.5643,20.8373,26.7761,37.2387,58.2829,103.841,185.191,56.1423,31.9912,23.2274,15.4695,10.8162,8.79834,7.87632,7.60413
0.1609916501459201,0.0,-0.010683359582679632,22.13075,0.0138974,-0.03084512560508836,7.39575,7.65277,8.52305,10.4018,14.5623,20.8335,26.7698,37.227,58.2587,103.792,185.117,56.1832,32.0014,23.2327,15.4716,10.8172,8.79892,7.87656,7.60425
0.1618142781111954,0.0,-0.01132589798268158,22.130499999999998,0.0139146,-0.031009048830275283,7.39563,7.65266,8.52281,10.4016,14.5621,20.8329,26.7692,37.2263,58.2569,103.788,185.113,56.1864,32.0023,23.2332,15.472,10.8174,8.79908,7.87682,7.60437
0.16254785135936614,0.0,-0.013667675982678228,22.130277777777778,0.0139545,-0.02917856326639133,7.39532,7.6524,8.52264,10.4015,14.5622,20.8336,26.7707,37.23,58.2665,103.809,185.146,56.1711,31.9997,23.232,15.4717,10.8175,8.79919,7.87701,7.60468
0.16337576752129193,0.0,-0.013167310782683241,22.130027777777777,0.0139887,-0.023769039539443176,7.39508,7.65234,8.52289,10.4021,14.564,20.838,26.7783,37.2436,58.2972,103.874,185.249,56.1192,31.9873,23.2261,15.4696,10.8167,8.79901,7.87708,7.60492
0.16402164236200723,0.0,-0.008658659982680762,22.129833333333334,0.0139773,-0.015600151071144975,7.39514,7.65271,8.52362,10.4036,14.5676,20.8457,26.7911,37.2676,58.3473,103.98,185.407,56.0376,31.9661,23.216,15.4652,10.8151,8.79816,7.87671,7.60486
0.1643914768167078,0.0,-0.006993055182681761,22.129722222222224,0.0139488,-0.011461046663340396,7.39539,7.65308,8.52423,10.4047,14.57,20.8503,26.7979,37.2803,58.3742,104.034,185.489,55.9943,31.9545,23.2101,15.4629,10.814,8.79755,7.87628,7.60461
0.16485455112749786,0.0,-0.006465033582676883,22.129583333333333,0.0139146,-0.015340601189950714,7.39563,7.65326,8.52423,10.4044,14.5687,20.8472,26.7928,37.2706,58.3517,103.986,185.415,56.0307,31.9632,23.2139,15.4643,10.8144,8.79755,7.87616,7.60437
0.16504002407218232,0.0,-0.009358348782680626,22.12952777777778,0.0139088,-0.024602349356681444,7.39569,7.65295,8.5235,10.4028,14.5649,20.8389,26.7792,37.2442,58.2961,103.869,185.237,56.1223,31.9862,23.2251,15.4687,10.8161,8.7984,7.87646,7.60431
0.1651328126892524,0.0,-0.011138589582679622,22.1295,0.0139202,-0.033659150520093876,7.39557,7.65253,8.52252,10.401,14.5609,20.8303,26.7648,37.218,58.24,103.753,185.061,56.2145,32.0099,23.2368,15.4734,10.818,8.79932,7.87695,7.60443
0.1651328126892524,0.0,-0.011781219182681744,22.1295,0.0139374,-0.03837201486394247,7.39545,7.65222,8.52209,10.3999,14.5586,20.8256,26.7574,37.2046,58.2107,103.692,184.97,56.2614,32.0224,23.2432,15.4759,10.8191,8.79993,7.8772,7.60455
0.1651328126892524,0.0,-0.012406179982679011,22.1295,0.0139602,-0.0388228180571514,7.39532,7.65204,8.52185,10.3997,14.5582,20.825,26.756,37.203,58.2076,103.687,184.96,56.2677,32.0239,23.2438,15.4763,10.8194,8.80005,7.87738,7.60468
0.1651328126892524,0.0,-0.0147704835826778,22.1295,0.0140059,-0.03600873584636636,7.39496,7.65179,8.52173,10.3998,14.5587,20.8267,26.7591,37.2088,58.2232,103.72,185.013,56.243,32.0178,23.2414,15.4757,10.8193,8.80029,7.87762,7.60504
0.1651328126892524,0.0,-0.01369032398268326,22.1295,0.0140401,-0.028659463504002808,7.39471,7.65179,8.52209,10.4007,14.5613,20.8327,26.7693,37.2277,58.2652,103.811,185.152,56.1729,32.0008,23.2335,15.4727,10.8182,8.79987,7.87762,7.60535
0.16504002407218232,0.0,-0.005738021582682611,22.12952777777778,0.0139944,-0.018332243021446794,7.39502,7.65247,8.52325,10.403,14.5663,20.843,26.7866,37.2595,58.3299,103.944,185.354,56.0652,31.9734,23.2196,15.467,10.8158,8.79858,7.87689,7.60498
0.16485455112749786,0.0,-0.006930182382681988,22.129583333333333,0.0139602,-0.0153269647944266,7.39532,7.65289,8.52386,10.4039,14.5681,20.8466,26.7919,37.2691,58.35,103.984,185.412,56.0335,31.9648,23.215,15.4649,10.8148,8.79792,7.87653,7.60468
0.16485455112749786,0.0,-0.010406023182680173,22.129583333333333,0.0139602,-0.020914048142085796,7.39532,7.65271,8.52334,10.4028,14.5656,20.8414,26.7836,37.2533,58.3168,103.913,185.304,56.0895,31.979,23.2217,15.4676,10.8159,8.79852,7.87671,7.60468
0.16494727022044745,0.0,-0.01103416678267982,22.129555555555555,0.0139659,-0.02615964864384702,7.39526,7.65247,8.52291,10.402,14.5635,20.8365,26.7754,37.2382,58.2844,103.847,185.203,56.1416,31.9921,23.2283,15.4702,10.817,8.79892,7.87695,7.60474
0.16504002407218232,0.0,-0.012236938782681783,22.12952777777778,0.013983,-0.02792183763855138,7.39514,7.65228,8.52256,10.4014,14.5624,20.8344,26.7721,37.2328,58.2725,103.823,185.168,56.1609,31.9972,23.2312,15.4715,10.8175,8.79935,7.87714,7.60486
0.16504002407218232,0.0,-0.012882122382678938,22.12952777777778,0.0140059,-0.026337208264558064,7.39496,7.65216,8.52249,10.4015,14.5628,20.8353,26.7739,37.2367,58.2814,103.841,185.199,56.1469,31.9941,23.2297,15.4708,10.8174,8.79932,7.87726,7.60504
0.16504002407218232,0.0,-0.014081962782678443,22.12952777777778,0.0140401,-0.02159707112966125,7.39471,7.65204,8.52262,10.402,14.5643,20.839,26.7804,37.2482,58.308,103.9,185.289,56.1021,31.9833,23.2246,15.4691,10.8169,8.79923,7.87732,7.60529
0.1651328126892524,0.0,-0.010718123182680155,22.1295,0.0140401,-0.013646708764425948,7.39471,7.6523,8.52333,10.4034,14.5676,20.8465,26.7925,37.2709,58.3561,104.002,185.441,56.0227,31.9634,23.2147,15.4655,10.8154,8.79854,7.87706,7.60529
0.16494727022044745,0.0,-0.006758123582682221,22.129555555555555,0.0140001,-0.006652612959263988,7.39502,7.65295,8.52421,10.4051,14.5714,20.8538,26.8045,37.2929,58.4012,104.093,185.58,55.9491,31.9443,23.2053,15.4611,10.8135,8.79748,7.87639,7.60498
0.1653184942453588,0.0,-0.006235701582682567,22.129444444444445,0.0139545,-0.0065706226987807675,7.39532,7.65324,8.52463,10.4054,14.5718,20.8546,26.8052,37.2939,58.4033,104.097,185.583,55.9457,31.9425,23.2042,15.4608,10.8132,8.79715,7.87625,7.60468
0.1659694757565992,0.0,-0.010279216782679733,22.129250000000003,0.0139488,-0.013113972606513308,7.39539,7.65299,8.52408,10.4043,14.569,20.8488,26.7953,37.2761,58.364,104.013,185.457,56.01,31.9587,23.2123,15.4637,10.8144,8.79775,7.87633,7.60461
0.1668089600905308,0.0,-0.009760406382680779,22.129,0.0139374,-0.018864979179359434,7.39545,7.65295,8.52374,10.4034,14.5668,20.8437,26.7869,37.2604,58.3294,103.94,185.346,56.0668,31.9728,23.2188,15.4662,10.8153,8.79816,7.87653,7.60455
0.16746384589540586,0.0,-0.011518418382679902,22.12880555555556,0.013943,-0.021747300663544553,7.39545,7.65277,8.52344,10.403,14.5657,20.841,26.7827,37.2517,58.3119,103.905,185.29,56.0961,31.9799,23.2222,15.4676,10.8159,8.7984,7.87665,7.60455
0.16821438302611538,0.0,-0.012741139182681754,22.12858333333333,0.0139602,-0.022157137374401628,7.39532,7.65265,8.52325,10.4027,14.5652,20.8404,26.7818,37.2494,58.3091,103.897,185.281,56.1002,31.9815,23.2233,15.4682,10.8161,8.79858,7.87671,7.60468
0.16896715931122874,0.0,-0.01336619118267902,22.12836111111111,0.013983,-0.01897424223089088,7.39514,7.65259,8.52332,10.403,14.5662,20.8427,26.7859,37.2578,58.328,103.937,185.342,56.0708,31.9746,23.2198,15.4669,10.8158,8.79852,7.87677,7.60486
0.16915570364122756,0.0,-0.014575939982683242,22.128305555555556,0.0140172,-0.013332556005355716,7.3949,7.65259,8.52356,10.4037,14.5682,20.8471,26.7937,37.2733,58.3593,104.006,185.45,56.0174,31.9612,23.2138,15.4647,10.815,8.79822,7.87683,7.6051
0.16962767798896175,0.0,-0.0054889807826831154,22.12816666666667,0.0139602,-0.005423171581628171,7.39532,7.65332,8.52472,10.4057,14.5723,20.8555,26.807,37.2972,58.4105,104.111,185.604,55.9348,31.9396,23.2028,15.4601,10.8129,8.79706,7.8761,7.60468
0.16962767798896175,0.0,-0.006084055982682827,22.12816666666667,0.0139088,-0.004180076619734386,7.39569,7.65369,8.52527,10.4064,14.5736,20.8579,26.8102,37.3024,58.4203,104.129,185.631,55.9184,31.9348,23.2,15.4587,10.8121,8.79657,7.87573,7.60431
0.1695332129764746,0.0,-0.009562782782678518,22.128194444444446,0.0138917,-0.012185036133267704,7.39581,7.6535,8.52472,10.4052,14.5704,20.8506,26.7984,37.28,58.3711,104.029,185.477,55.9961,31.9545,23.2097,15.4625,10.8135,8.79706,7.87585,7.60419
0.16962767798896175,0.0,-0.010183743982680769,22.12816666666667,0.0138803,-0.02042227846652501,7.39587,7.65326,8.52405,10.4038,14.5671,20.8433,26.7862,37.2574,58.3228,103.924,185.318,56.0775,31.975,23.2195,15.4663,10.815,8.79779,7.87616,7.60413
0.16962767798896175,0.0,-0.011951567982680003,22.12816666666667,0.013886,-0.025299008739781012,7.39587,7.65308,8.52368,10.4029,14.5649,20.8388,26.7788,37.2432,58.2928,103.861,185.224,56.1263,31.9868,23.2255,15.4687,10.816,8.79828,7.87628,7.60413
0.1695332129764746,0.0,-0.01258171758268119,22.128194444444446,0.0138974,-0.026214251521722992,7.39575,7.65295,8.52338,10.4026,14.5644,20.8378,26.7766,37.2397,58.2866,103.85,185.205,56.1364,31.99,23.227,15.4692,10.8163,8.79846,7.87646,7.60425
0.1695332129764746,0.0,-0.01435882118267863,22.128194444444446,0.0139259,-0.023208973294702794,7.39557,7.65283,8.5235,10.4029,14.5653,20.8401,26.781,37.248,58.3041,103.886,185.263,56.1081,31.983,23.224,15.4681,10.8159,8.79834,7.87653,7.60443
0.1695332129764746,0.0,-0.014436079182678769,22.128194444444446,0.0139545,-0.015955327608346573,7.39532,7.65289,8.52374,10.4038,14.5679,20.8458,26.7913,37.2674,58.347,103.977,185.401,56.0379,31.9662,23.2157,15.4652,10.8149,8.79797,7.87653,7.60468
0.16962767798896175,0.0,-0.006471131582675484,22.12816666666667,0.0139031,-0.005259248356441242,7.39575,7.65369,8.52512,10.4063,14.5732,20.8569,26.809,37.2997,58.414,104.116,185.609,55.928,31.9376,23.2013,15.4591,10.8123,8.79652,7.87567,7.60425
0.16943878304197155,0.0,-0.006505978382682817,22.128222222222224,0.0138517,-0.0007923032278407562,7.39612,7.65424,8.52608,10.4076,14.5759,20.8621,26.8168,37.3148,58.4437,104.176,185.698,55.88,31.9246,23.1945,15.4561,10.8109,8.79567,7.87512,7.60388
